model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gemini-1.5-pro,5.6.5,Offshore,123,26,Environmental,"The Lessee must submit the results of genetic analysis, including assigned DPS of origin, to BOEM, BSEE, and NMFS GARFO-PRD within 6 months of the sample collection.",Genetic analysis results,6,months,,reporting requirements; genetic analysis
gemini-1.5-pro,5.6.5,Offshore,123,26,Environmental,The Lessee must hold and submit subsamples of all fin clips and accompanying metadata form to the Atlantic Coast Sturgeon Tissue Research Repository on a quarterly basis using the Sturgeon Genetic Sample Submission Form.,Sturgeon fin clip subsamples,,,[18],sample handling; data management
gemini-1.5-pro,5.6.5,Offshore,123,26,Environmental,"The Lessee must ensure that any live, uninjured animals are returned to the water as quickly as possible after completing the required handling and documentation.","Live, uninjured animals",,,,animal welfare
gemini-1.5-pro,Page 54 of 93,Offshore,124,26,Environmental,Atlantic sturgeon incidentally caught and retrieved in gear used in any fisheries survey must be released according to established protocols [19] and whenever at-sea conditions are safe for those releasing the animal(s).,Fisheries surveys,,,,protected species; incidental take
gemini-1.5-pro,Page 54 of 93,Offshore,124,26,Environmental,Any unresponsive sea turtles or Atlantic sturgeon caught and retrieved in gear used in fisheries surveys must be handled and resuscitated whenever at-sea conditions are safe for those who are handling and resuscitating the animal(s).,Fisheries surveys,,,,protected species; incidental take
gemini-1.5-pro,Page 54 of 93,Offshore,124,26,Environmental,"To the extent allowed by sea conditions, the Lessee must give priority to the handling and resuscitation of any sea turtles or sturgeon that are captured in the gear being used.",Fisheries surveys,,,,protected species; incidental take
gemini-1.5-pro,Page 54 of 93,Offshore,124,26,Environmental,"Handling times for these species must be minimized (i.e., kept to 15 minutes or less) to limit the amount of stress placed on the animals.","Fisheries surveys, Sea turtle and sturgeon handling",15,minutes,,protected species; incidental take; animal welfare
gemini-1.5-pro,,Offshore,125,26,Environmental,All survey vessels must be equipped with copies of the sea turtle handling and resuscitation requirements found at 50 C.F.R. § 223.206(d)(1) prior to the commencement of any on-water activity.,Survey vessels involved in offshore wind farm activities,,,50 C.F.R. § 223.206(d)(1),environmental protection; protected species; marine wildlife
gemini-1.5-pro,,Offshore,125,26,Environmental,"These handling and resuscitation procedures (the latter, when necessary) must be executed any time a sea turtle is incidentally captured and brought onboard a survey vessel.",Survey vessels involved in offshore wind farm activities,,,50 C.F.R. § 223.206(d)(1),environmental protection; protected species; marine wildlife
gemini-1.5-pro,,Offshore,125,26,Environmental,"For sea turtles that appear injured, sick, distressed, or dead (including stranded or entangled individuals), survey staff must immediately contact the Greater Atlantic Region Marine Animal Hotline at 866-755-6622 for further instructions and guidance on handling, retention, and/or disposal of the animal.",Survey vessels involved in offshore wind farm activities,8667556622,,,environmental protection; protected species; marine wildlife; emergency response
gemini-1.5-pro,,Offshore,125,26,Environmental,"If survey staff are unable to contact the hotline, then survey staff must contact the USCG via very high frequency (VHF) marine radio on Channel 16.",Survey vessels involved in offshore wind farm activities,16,,,environmental protection; protected species; marine wildlife; emergency response; communication
gemini-1.5-pro,,Offshore,125,26,Environmental,"Hard-shelled sea turtles (i.e., non-leatherbacks) may be held on board for up to 24 hours, provided conditions during holding are authorized by the NMFS GARFO-PRD and safe handling practices are followed.",Survey vessels involved in offshore wind farm activities,24,hours,,environmental protection; protected species; marine wildlife
gemini-1.5-pro,,Offshore,125,26,Environmental,"When sea-to-shore contact with the hotline or an available veterinarian is not possible, the animal must be allowed to recover and be responsive before safely releasing it to the sea.",Survey vessels involved in offshore wind farm activities,,,,environmental protection; protected species; marine wildlife
gemini-1.5-pro,,Offshore,125,26,Environmental,The Lessee must make attempts to resuscitate any Atlantic sturgeon that are unresponsive or comatose by providing a...,Survey vessels involved in offshore wind farm activities,,,,environmental protection; protected species; marine wildlife
gemini-1.5-pro,Page 55 of 93,Offshore,126,26,Environmental,"Carcasses of incidentally caught sea turtles and sturgeon must be held in cold storage (frozen is preferred, although refrigerated is permitted if a freezer is not available) until retention or disposal procedures are authorized by the NMFS GARFO-PRD.",Handling of incidentally caught sea turtles and sturgeon,,,,protected species; incidental take; wildlife management
gemini-1.5-pro,Page 55 of 93,Offshore,126,26,Technical,The Lessee must commence trawl operations as soon as possible once the vessel arrives on station; the target tow time must be limited to 20 minutes.,Trawl survey operations,20,minutes,,survey methodology; environmental impact assessment
gemini-1.5-pro,Page 55 of 93,Offshore,126,26,Environmental,"The Lessee must maintain visual monitoring effort during the entire period of time that trawl gear is in the water (i.e., throughout gear deployment, fishing, and retrieval).",Trawl survey operations,,,,marine mammal monitoring; protected species observation
gemini-1.5-pro,Page 55 of 93,Offshore,126,26,Environmental,"If marine mammals are sighted before the gear is fully removed from the water, (i.e., prior to haul back) the vessel must slow its speed and steer away from the sighted animal in order to minimize potential interactions.","Trawl survey operations, marine mammal interaction",,,,marine mammal protection; vessel operation
gemini-1.5-pro,Page 55 of 93,Offshore,126,26,Environmental,The Lessee must open the codend of the net close to the deck/sorting area to avoid damage to animals that may be caught in gear.,"Trawl survey operations, handling of catch",,,,bycatch handling; protected species
gemini-1.5-pro,Page 55 of 93,Offshore,126,26,Environmental,The Lessee must empty gear as close as possible to the deck/sorting area and as quickly as possible after retrieval.,"Trawl survey operations, handling of catch",,,,bycatch handling; protected species
gemini-1.5-pro,Page 56 of 93,Offshore,127,26,Safety,The Lessee must fully clean and repair trawl nets (if damaged) before setting again.,Fishing gear within the lease area,,,5.6.5.3.10,fishing operations; safety
gemini-1.5-pro,Page 56 of 93,Offshore,127,26,Environmental,"In the case of a marine mammal interaction, the Lessee must contact the Marine Mammal Stranding Hotline immediately at 866-755-6622 and report the incident to NMFS-OPR, and, for ESA-listed marine mammals, NMFS GARFO-PRD.",Marine mammal interactions,8667556622,,5.6.5.3.11,marine mammal protection; incident reporting
gemini-1.5-pro,Page 56 of 93,Offshore,127,26,Environmental,"The Lessee must notify BOEM, BSEE, and NMFS GARFO-PRD via email within 24 hours of any interaction with a sea turtle or sturgeon and include the NMFS take reporting form.",Sea turtle and sturgeon interactions,24,hours,5.6.6 Notification Report,protected species; incident reporting
gemini-1.5-pro,Page 56 of 93,Offshore,127,26,Environmental,"The report must include, at a minimum, the following: (1) survey name and applicable information (e.g., vessel name, station number); (2) Global Positioning System (GPS) coordinates describing the location of the interaction (in decimal degrees); (3) gear type involved (e.g., bottom trawl, gillnet, longline); (4) soak time, gear configuration and any other pertinent gear information; (5) time and date of the interaction; (6) identification of the animal to the species level (if possible); and (7) a photograph or video of the animal (multiple photographs are suggested, including at least one photograph of the head scutes).",Reporting requirements for sea turtle and sturgeon interactions,,,5.6.6 Notification Report,reporting requirements; data collection; protected species
gemini-1.5-pro,Page 56 of 93,Offshore,127,26,Environmental,"If reporting within 24 hours is not possible (e.g., due to distance from shore or lack of ability to communicate via phone, fax, or email), the Lessee must submit reports as soon as possible and must submit late reports with an explanation for the delay.",Reporting requirements for sea turtle and sturgeon interactions,24,hours,5.6.6 Notification Report,reporting requirements; protected species
