model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gpt-4o-mini,§ 585.303,Offshore,301,10,Jurisdictional,Each ROW or RUE grant will have a preliminary term of 12 months from the date of issuance of the ROW or RUE grant within which to submit a GAP.,ROW grant or RUE grant duration,12.0,months,§ 585.303,project timeline; regulatory compliance
gpt-4o-mini,§ 585.303,Offshore,301,10,Jurisdictional,You must submit a GAP no later than the end of the preliminary term for your grant to remain in effect.,GAP submission for ROW grant or RUE grant,,,§ 585.303,project management; regulatory compliance
gpt-4o-mini,§ 585.305,Offshore,302,10,Jurisdictional,You must submit to BOEM one paper copy and one electronic copy of a request for a new or modified ROW grant or RUE grant.,Request submission for ROW grant or RUE grant,,,BOEM regulations § 585.305,permitting process; regulatory compliance
gpt-4o-mini,§ 585.305,Offshore,302,10,Jurisdictional,You must submit a separate request for each ROW grant or RUE grant you are requesting.,Request submission for ROW grant or RUE grant,,,BOEM regulations § 585.305,permitting process; regulatory compliance
gpt-4o-mini,§ 585.305,Offshore,302,10,Environmental,Pertinent information concerning environmental conditions in the area of interest.,Environmental assessment for ROW grant or RUE grant,,,BOEM regulations § 585.305,environmental impact assessment
gpt-4o-mini,§ 585.307 and § 585.308,Offshore,303,10,Jurisdictional,"You will be responsible for submitting any required consistency certification and necessary data and information pursuant to 15 CFR part 930, subpart D to the applicable State CZMA agency or agencies and BOEM.",Applicable State CZMA agency or agencies,,,"15 CFR part 930, subpart D",coastal zone management; regulatory compliance
gpt-4o-mini,§ 585.307 and § 585.308,Offshore,303,10,Jurisdictional,"We will publish a public notice, describing the parameters of the project, to give affected and interested parties an opportunity to comment on the proposed ROW grant or RUE grant area.",ROW grant or RUE grant area,,,BOEM,public participation; project parameters
gpt-4o-mini,§ 585.307 and § 585.308,Offshore,303,10,Jurisdictional,"If BOEM determines that there is competitive interest, we will publish a notice of each grant auction in the Federal Register describing auction procedures, allowing interested persons 30 days to comment.",ROW grants and RUE grants,30.0,days,Federal Register,auction procedures; public comment
gpt-4o-mini,585,Offshore,304,10,Jurisdictional,"If you are the successful bidder in an auction, you must pay the first year's rent, as provided in § 585.316.",ROW grant or RUE grant auction process,,,§ 585.316,financial obligations; permitting process
gpt-4o-mini,585,Offshore,304,10,Jurisdictional,"After completing the review of your grant request, BOEM may offer you a noncompetitive grant.",Noncompetitive ROW grant or RUE grant issuance,,,§ 585.309,grant issuance; permitting process
gpt-4o-mini,585,Offshore,304,10,Jurisdictional,Your ROW grant or RUE grant becomes effective on the date established by BOEM on the ROW grant or RUE grant instrument.,Effective date of ROW grant or RUE grant,,,§ 585.310,grant effectiveness; permitting process
gpt-4o-mini,"§ 585.316, § 585.405",Offshore,305,10,Jurisdictional,"You must make a deposit, as required in § 585.501(a), regardless of whether the auction is a sealed-bid, oral, electronic, or other auction format.",Auction process for wind farm leases,,,"BOEM regulations, § 585.501(a)",financial compliance; auction procedures
gpt-4o-mini,"§ 585.316, § 585.405",Offshore,305,10,Jurisdictional,"Before we issue the ROW grant or RUE grant, you must pay: Any balance on accepted high bids to ONRR, as provided in the sale notice.",ROW and RUE grants for wind farm leases,,,"BOEM regulations, § 585.316",financial compliance; grant issuance
gpt-4o-mini,"§ 585.316, § 585.405",Offshore,305,10,Jurisdictional,"If you intend to designate an operator who is not the lessee or grant holder, you must identify the proposed operator in your SAP (under § 585.610(a)(3)), COP (under § 585.626(b)(2)), or GAP (under § 585.645(b)(3)), as applicable.",Designation of operator for wind farm projects,,,"BOEM regulations, § 585.405",project management; operational oversight
gpt-4o-mini,236,Offshore,306,10,Jurisdictional,"You, or your designated operator, must immediately provide BOEM with a written notification of change of address of the lessee or operator.",Operational phase,,,BOEM regulations,regulatory compliance; notification requirements
gpt-4o-mini,236,Offshore,306,10,Jurisdictional,"If there is a change in the designated operator, you must provide written notice to BOEM and identify the new designated operator within 72 hours on a form approved by BOEM.",Operational phase,72.0,hours,BOEM regulations,regulatory compliance; operator designation
gpt-4o-mini,236,Offshore,306,10,Jurisdictional,Designation of an operator under any lease or grant issued under this part does not relieve the lessee or grant holder of its obligations under this part or its lease or grant.,Operational phase,,,BOEM regulations,regulatory compliance; operator obligations
gpt-4o-mini,236,Offshore,306,10,Jurisdictional,"A designated operator performing activities on the lease must comply with all regulations governing those activities and may be held liable or penalized for any noncompliance during the time it was the operator, notwithstanding its subsequent resignation.",Operational phase,,,BOEM regulations,regulatory compliance; liability; penalties
gpt-4o-mini,"§ 585.406, § 585.408",Offshore,307,10,Jurisdictional,You and your co-lessee(s) or co-grantee(s) are jointly and severally responsible for fulfilling your obligations under the lease or grant and the provisions of this part and part 285 of this title.,Lease or grant obligations,,,"BOEM regulations, § 585.406",lease obligations; regulatory compliance
gpt-4o-mini,"§ 585.406, § 585.408",Offshore,307,10,Jurisdictional,"If your designated operator fails to fulfill any of your obligations under the lease or grant and this part, BOEM may require you or any or all of your co-lessees or co-grantees to fulfill those obligations.",Operational obligations under the OCS Lands Act,,,"BOEM regulations, § 585.406",operational compliance; regulatory oversight
gpt-4o-mini,"§ 585.406, § 585.408",Offshore,307,10,Jurisdictional,The lessee or grantee and operator (if one has been designated) are jointly and severally responsible for complying with the regulations.,Compliance with regulations,,,"BOEM regulations, § 585.406",regulatory compliance; operational responsibilities
gpt-4o-mini,"§ 585.406, § 585.408",Offshore,307,10,Jurisdictional,"You may assign all or part of your lease or grant interest, including record title, subject to BOEM approval under this subpart.",Lease or grant assignment,,,"BOEM regulations, § 585.408",lease assignment; regulatory approval
gpt-4o-mini,238,Offshore,308,10,Jurisdictional,You may assign a lease or grant interest by submitting one paper copy and one electronic copy of an assignment application to BOEM.,Lease or grant assignment process,,,BOEM regulations,permitting; lease management
gpt-4o-mini,238,Offshore,308,10,Jurisdictional,No assignment will be approved until the assignee provides the required financial assurance.,Financial assurance for lease or grant assignment,,,BOEM regulations,financial assurance; lease management
gpt-4o-mini,§ 585.409,Offshore,309,10,Jurisdictional,"You must request approval of each assignment on a form approved by BOEM, and submit originals of each instrument that creates or transfers ownership of record title or certified copies thereof within 90 days after the last party executes the transfer agreement.",Lease or grant assignment process,90.0,days,BOEM regulations § 585.409,regulatory compliance; lease management
gpt-4o-mini,§ 585.409,Offshore,309,10,Jurisdictional,"Any assignee will be subject to all the terms and conditions of your original lease or grant, including the requirement to furnish financial assurance in the amount required in §§ 585.515 through 585.537.",Assignee obligations under lease or grant,,,BOEM regulations § 585.409,financial assurance; lease management
gpt-4o-mini,§ 585.409,Offshore,309,10,Jurisdictional,The assignee must submit proof of eligibility and other qualifications specified in § 585.107.,Eligibility requirements for assignees,,,BOEM regulations § 585.409,eligibility criteria; regulatory compliance
